timestamp,value,label
1127390400.000000,4.587939,137.500000
1127390400.000000,5.000000,134.000000
1127392200.000000,3.670352,129.800003
1127392200.000000,5.000000,134.000000
1127394000.000000,1.223451,135.400009
1127394000.000000,0.917588,130.500000
1127395800.000000,2.141038,129.800003
1127395800.000000,1.835176,136.800003
1127397600.000000,2.752764,133.300003
1127397600.000000,4.282077,131.900009
1127399400.000000,1.223451,136.100006
1127399400.000000,1.835176,137.500000
1127401200.000000,2.141038,136.800003
1127401200.000000,2.752764,135.400009
1127403000.000000,4.282077,130.500000
1127403000.000000,0.611725,129.800003
1127404800.000000,4.893802,131.200012
1127404800.000000,0.305863,134.700012
1127406600.000000,2.752764,133.300003
1127406600.000000,0.305863,137.500000
1127408400.000000,0.305863,136.100006
1127408400.000000,0.611725,133.300003
1127410200.000000,1.223451,131.900009
1127410200.000000,0.917588,131.900009
1127412000.000000,0.305863,131.200012
1127412000.000000,0.000000,133.300003
1127413800.000000,0.305863,134.700012
1127413800.000000,0.611725,137.500000
1127415600.000000,0.000000,134.700012
1127415600.000000,0.000000,130.500000
1127417400.000000,1.223451,136.800003
1127417400.000000,0.611725,134.000000
1127419200.000000,0.917588,131.900009
1127419200.000000,0.611725,131.900009
1127421000.000000,0.305863,130.500000
1127421000.000000,0.000000,141.000000
1127422800.000000,0.305863,131.200012
1127422800.000000,0.305863,138.200012
1127424600.000000,0.305863,131.200012
1127424600.000000,0.000000,136.100006
1127426400.000000,0.611725,134.000000
1127426400.000000,0.305863,129.100006
1127428200.000000,0.000000,128.400009
1127428200.000000,0.000000,134.000000
1127430000.000000,0.611725,134.000000
1127430000.000000,0.305863,130.500000
1127431800.000000,0.305863,139.600006
1127431800.000000,0.000000,138.200012
1127433600.000000,0.305863,132.600006
1127433600.000000,0.000000,128.400009
1127435400.000000,0.000000,133.300003
1127435400.000000,0.000000,135.400009
1127437200.000000,0.000000,136.800003
1127437200.000000,0.000000,134.000000
1127439000.000000,0.000000,132.600006
1127439000.000000,0.000000,134.700012
1127440800.000000,0.000000,131.900009
1127440800.000000,0.000000,129.100006
1127442600.000000,0.000000,130.500000
1127442600.000000,0.000000,134.700012
1127444400.000000,0.000000,134.700012
1127444400.000000,0.000000,136.800003
1127446200.000000,0.000000,130.500000
1127446200.000000,0.000000,137.500000
1127448000.000000,0.611725,133.300003
1127448000.000000,0.917588,133.300003
1127449800.000000,0.000000,131.200012
1127449800.000000,0.000000,133.300003
1127451600.000000,0.000000,134.700012
1127451600.000000,0.000000,133.300003
1127453400.000000,0.000000,136.100006
1127453400.000000,0.305863,136.100006
1127455200.000000,0.305863,131.900009
1127455200.000000,0.000000,131.200012
1127457000.000000,1.223451,127.700005
1127457000.000000,2.752764,133.300003
1127458800.000000,0.611725,134.000000
1127458800.000000,1.835176,134.700012
1127460600.000000,1.223451,127.700005
1127460600.000000,4.587939,131.900009
1127462400.000000,2.141038,141.700012
1127462400.000000,5.000000,135.400009
1127464200.000000,2.141038,139.600006
1127464200.000000,3.058626,132.600006
1127466000.000000,3.058626,133.300003
1127466000.000000,4.282077,133.300003
1127467800.000000,4.282077,130.500000
1127467800.000000,4.282077,134.000000
1127469600.000000,5.000000,130.500000
1127469600.000000,4.282077,128.400009
1127471400.000000,3.670352,132.600006
1127471400.000000,1.529313,135.400009
1127473200.000000,4.282077,137.500000
1127473200.000000,5.000000,136.100006
1127475000.000000,4.893802,134.000000
1127475000.000000,5.000000,134.700012
1127476800.000000,3.976214,129.100006
1127476800.000000,5.000000,129.800003
1127478600.000000,3.976214,134.000000
1127478600.000000,3.364489,130.500000
1127480400.000000,2.752764,132.600006
1127480400.000000,3.670352,137.500000
1127482200.000000,2.446901,134.000000
1127482200.000000,1.835176,134.700012
1127484000.000000,2.446901,133.300003
1127484000.000000,1.529313,128.400009
1127485800.000000,2.752764,129.800003
1127485800.000000,3.670352,137.500000
1127487600.000000,3.058626,129.800003
1127487600.000000,1.529313,136.800003
1127489400.000000,2.446901,137.500000
1127489400.000000,1.223451,135.400009
1127491200.000000,0.611725,129.100006
1127491200.000000,1.529313,131.200012
1127493000.000000,3.364489,131.200012
1127493000.000000,0.917588,131.900009
1127494800.000000,1.223451,135.400009
1127494800.000000,0.000000,136.800003
1127496600.000000,0.611725,132.600006
1127496600.000000,0.611725,133.300003
1127498400.000000,0.917588,136.100006
1127498400.000000,0.000000,132.600006
1127500200.000000,1.223451,129.800003
1127500200.000000,0.305863,130.500000
1127502000.000000,0.305863,134.000000
1127502000.000000,0.000000,133.300003
1127503800.000000,0.000000,131.900009
1127503800.000000,0.305863,136.100006
1127505600.000000,0.000000,130.500000
1127505600.000000,0.917588,131.900009
1127507400.000000,0.000000,133.300003
1127507400.000000,0.000000,131.900009
1127509200.000000,0.000000,136.800003
1127509200.000000,0.000000,133.300003
1127511000.000000,0.000000,132.600006
1127511000.000000,0.000000,131.900009
1127512800.000000,0.305863,131.200012
1127512800.000000,0.611725,134.000000
1127514600.000000,0.305863,131.200012
1127514600.000000,0.000000,131.900009
1127516400.000000,0.000000,137.500000
1127516400.000000,0.000000,132.600006
1127518200.000000,0.611725,134.700012
1127518200.000000,0.305863,134.000000
1127520000.000000,0.305863,130.500000
1127520000.000000,0.000000,134.000000
1127521800.000000,0.000000,133.300003
1127521800.000000,0.000000,134.000000
1127523600.000000,0.000000,131.900009
1127523600.000000,0.000000,131.900009
1127525400.000000,0.000000,131.900009
1127525400.000000,0.000000,134.700012
1127527200.000000,0.000000,134.700012
1127527200.000000,0.000000,133.300003
1127529000.000000,0.000000,130.500000
1127529000.000000,0.000000,132.600006
1127530800.000000,0.000000,131.900009
1127530800.000000,0.000000,132.600006
1127532600.000000,0.000000,133.300003
1127532600.000000,0.000000,134.000000
1127534400.000000,0.000000,129.100006
1127534400.000000,0.000000,129.800003
1127536200.000000,0.000000,135.400009
1127536200.000000,0.000000,130.500000
1127538000.000000,0.000000,136.800003
1127538000.000000,0.000000,132.600006
1127539800.000000,0.000000,131.900009
1127539800.000000,0.000000,135.400009
1127541600.000000,0.000000,131.900009
1127541600.000000,0.000000,132.600006
1127543400.000000,0.611725,134.000000
1127543400.000000,0.305863,134.000000
1127545200.000000,0.000000,134.700012
1127545200.000000,0.305863,138.200012
1127547000.000000,0.000000,130.500000
1127547000.000000,0.000000,129.100006
1127548800.000000,0.000000,130.500000
1127548800.000000,0.305863,129.800003
1127550600.000000,0.000000,131.900009
1127550600.000000,0.611725,134.000000
1127552400.000000,0.917588,136.800003
1127552400.000000,0.917588,129.800003
1127554200.000000,0.000000,133.300003
1127554200.000000,0.000000,134.700012
1127556000.000000,0.611725,128.400009
1127556000.000000,0.000000,132.600006
1127557800.000000,0.000000,131.900009
1127557800.000000,0.305863,131.900009
1127559600.000000,1.529313,134.000000
1127559600.000000,0.305863,134.700012
1127561400.000000,0.305863,131.200012
1127561400.000000,1.223451,139.600006
1127563200.000000,0.305863,134.000000
1127563200.000000,1.223451,130.500000
1127565000.000000,0.000000,134.700012
1127565000.000000,0.000000,131.900009
1127566800.000000,0.305863,124.200005
1127566800.000000,0.305863,135.400009
1127568600.000000,0.917588,132.600006
1127568600.000000,0.305863,129.100006
1127570400.000000,0.611725,136.100006
1127570400.000000,0.611725,132.600006
1127572200.000000,0.000000,127.700005
1127572200.000000,0.000000,138.200012
1127574000.000000,0.611725,132.600006
1127574000.000000,0.305863,134.000000
1127575800.000000,0.917588,131.200012
1127575800.000000,0.611725,132.600006
1127577600.000000,0.000000,131.200012
1127577600.000000,0.000000,134.000000
1127579400.000000,0.000000,128.400009
1127579400.000000,0.000000,131.200012
1127581200.000000,0.000000,138.900009
1127581200.000000,0.000000,131.900009
1127583000.000000,0.305863,134.700012
1127583000.000000,0.000000,135.400009
1127584800.000000,0.000000,132.600006
1127584800.000000,0.000000,129.800003
1127586600.000000,0.000000,131.200012
1127586600.000000,0.000000,134.000000
1127588400.000000,0.000000,126.300011
1127588400.000000,0.000000,134.700012
1127590200.000000,0.000000,131.900009
1127590200.000000,0.000000,131.200012
1127592000.000000,0.000000,135.400009
1127592000.000000,0.000000,136.100006
1127593800.000000,0.305863,122.100006
1127593800.000000,0.000000,138.200012
1127595600.000000,0.305863,133.300003
1127595600.000000,0.000000,129.100006
1127597400.000000,0.000000,136.100006
1127597400.000000,0.000000,132.600006
1127599200.000000,0.000000,125.600006
1127599200.000000,0.000000,139.600006
1127601000.000000,0.305863,133.300003
1127601000.000000,0.000000,131.900009
1127602800.000000,0.000000,132.600006
1127602800.000000,0.000000,131.900009
1127604600.000000,0.000000,131.200012
1127604600.000000,0.000000,134.000000
1127606400.000000,0.000000,130.500000
1127606400.000000,0.000000,131.900009
1127608200.000000,0.000000,135.400009
1127608200.000000,0.000000,137.500000
1127610000.000000,0.000000,129.800003
1127610000.000000,0.000000,134.000000
1127611800.000000,0.000000,127.700005
1127611800.000000,0.000000,127.700005
1127613600.000000,0.000000,131.900009
1127613600.000000,0.000000,133.300003
1127615400.000000,0.000000,124.900009
1127615400.000000,0.000000,138.200012
1127617200.000000,0.000000,136.100006
1127617200.000000,0.000000,132.600006
1127619000.000000,0.000000,135.400009
1127619000.000000,0.000000,134.000000
1127620800.000000,0.000000,127.000008
1127620800.000000,0.000000,132.600006
1127622600.000000,0.000000,128.400009
1127622600.000000,0.000000,126.300011
1127624400.000000,0.000000,131.900009
1127624400.000000,0.000000,138.900009
1127626200.000000,0.305863,129.800003
1127626200.000000,0.000000,137.500000
1127628000.000000,0.000000,132.600006
1127628000.000000,0.000000,133.300003
1127629800.000000,0.000000,136.100006
1127629800.000000,0.000000,133.300003
1127631600.000000,0.000000,128.400009
1127631600.000000,0.000000,133.300003
1127633400.000000,0.000000,129.800003
1127633400.000000,0.305863,128.400009
1127635200.000000,0.000000,135.400009
1127635200.000000,0.000000,131.200012
1127637000.000000,0.000000,131.900009
1127637000.000000,0.305863,136.800003
1127638800.000000,0.305863,133.300003
1127638800.000000,0.000000,131.900009
1127640600.000000,0.000000,134.000000
1127640600.000000,0.000000,134.700012
1127642400.000000,0.305863,123.500008
1127642400.000000,0.305863,130.500000
1127644200.000000,0.611725,130.500000
1127644200.000000,0.000000,131.900009
1127646000.000000,0.000000,134.700012
1127646000.000000,0.305863,138.200012
1127647800.000000,0.305863,127.000008
1127647800.000000,0.611725,138.200012
1127649600.000000,0.611725,131.900009
1127649600.000000,0.611725,128.400009
1127651400.000000,0.305863,132.600006
1127651400.000000,0.611725,131.200012
1127653200.000000,0.611725,127.000008
1127653200.000000,0.305863,139.600006
1127655000.000000,0.000000,134.700012
1127655000.000000,0.305863,127.000008
1127656800.000000,0.611725,129.100006
1127656800.000000,0.611725,130.500000
1127658600.000000,0.000000,135.400009
1127658600.000000,0.000000,134.700012
1127660400.000000,0.917588,130.500000
1127660400.000000,0.305863,131.200012
1127662200.000000,0.305863,134.700012
1127662200.000000,0.305863,131.900009
1127664000.000000,0.611725,127.000008
1127664000.000000,0.000000,133.300003
1127665800.000000,0.611725,130.500000
1127665800.000000,0.000000,131.200012
1127667600.000000,0.917588,134.700012
1127667600.000000,0.305863,135.400009
1127669400.000000,0.000000,129.100006
1127669400.000000,0.305863,136.800003
1127671200.000000,0.000000,136.800003
1127671200.000000,0.611725,131.900009
1127673000.000000,0.000000,131.200012
1127673000.000000,0.000000,130.500000
1127674800.000000,0.611725,128.400009
1127674800.000000,0.305863,132.600006
1127676600.000000,0.000000,131.900009
1127676600.000000,0.000000,128.400009
1127678400.000000,0.305863,133.300003
1127678400.000000,0.305863,132.600006
1127680200.000000,0.917588,127.700005
1127680200.000000,0.000000,134.000000
1127682000.000000,0.000000,134.700012
1127682000.000000,0.305863,131.200012
1127683800.000000,0.611725,133.300003
1127683800.000000,0.305863,135.400009
1127685600.000000,0.611725,126.300011
1127685600.000000,0.000000,137.500000
1127687400.000000,0.000000,126.300011
1127687400.000000,0.000000,131.900009
1127689200.000000,0.000000,133.300003
1127689200.000000,0.000000,133.300003
1127691000.000000,0.000000,131.200012
1127691000.000000,0.000000,132.600006
1127692800.000000,0.305863,127.700005
1127692800.000000,0.000000,129.800003
1127694600.000000,0.000000,135.400009
1127694600.000000,0.000000,133.300003
1127696400.000000,0.000000,128.400009
1127696400.000000,0.000000,135.400009
1127698200.000000,0.000000,137.500000
1127698200.000000,0.000000,131.200012
1127700000.000000,0.000000,132.600006
1127700000.000000,0.000000,129.800003
1127701800.000000,0.000000,129.800003
1127701800.000000,0.000000,138.200012
1127703600.000000,0.000000,128.400009
1127703600.000000,0.000000,128.400009
1127705400.000000,0.000000,132.600006
1127705400.000000,0.000000,133.300003
1127707200.000000,0.000000,130.500000
1127707200.000000,0.000000,133.300003
1127709000.000000,0.000000,132.600006
1127709000.000000,0.000000,129.800003
1127710800.000000,0.917588,132.600006
1127710800.000000,0.917588,135.400009
1127712600.000000,0.000000,129.100006
1127712600.000000,0.305863,133.300003
1127714400.000000,0.611725,130.500000
1127714400.000000,0.917588,129.800003
1127716200.000000,0.000000,131.200012
1127716200.000000,1.223451,134.700012
1127718000.000000,0.611725,129.800003
1127718000.000000,2.446901,142.400009
1127719800.000000,0.611725,130.500000
1127719800.000000,2.752764,126.300011
1127721600.000000,3.670352,131.200012
1127721600.000000,5.000000,129.800003
1127723400.000000,3.364489,129.800003
1127723400.000000,2.752764,130.500000
1127725200.000000,3.058626,133.300003
1127725200.000000,5.000000,134.700012
1127727000.000000,3.976214,134.700012
1127727000.000000,2.141038,134.000000
1127728800.000000,5.000000,127.000008
1127728800.000000,2.446901,134.000000
1127730600.000000,3.670352,132.600006
1127730600.000000,1.835176,131.900009
1127732400.000000,1.223451,126.300011
1127732400.000000,5.000000,128.400009
1127734200.000000,2.141038,129.800003
1127734200.000000,3.976214,139.600006
1127736000.000000,2.446901,134.700012
1127736000.000000,4.893802,126.300011
1127737800.000000,3.058626,133.300003
1127737800.000000,3.976214,137.500000
1127739600.000000,2.752764,127.000008
1127739600.000000,3.364489,131.200012
1127741400.000000,4.587939,129.800003
1127741400.000000,1.529313,132.600006
1127743200.000000,2.141038,131.900009
1127743200.000000,3.058626,131.900009
1127745000.000000,2.141038,131.200012
1127745000.000000,4.893802,131.200012
1127746800.000000,3.670352,133.300003
1127746800.000000,0.917588,131.900009
1127748600.000000,5.000000,131.900009
1127748600.000000,1.529313,134.000000
1127750400.000000,2.141038,126.300011
1127750400.000000,1.835176,136.100006
1127752200.000000,1.529313,133.300003
1127752200.000000,0.611725,130.500000
1127754000.000000,1.223451,131.900009
1127754000.000000,0.611725,129.800003
1127755800.000000,0.305863,130.500000
1127755800.000000,0.305863,134.000000
