timestamp,value,label
1127390400.000000,4.587939,33.500000
1127390400.000000,5.000000,33.500000
1127392200.000000,3.670352,32.100002
1127392200.000000,5.000000,30.700003
1127394000.000000,1.223451,32.800003
1127394000.000000,0.917588,30.700003
1127395800.000000,2.141038,32.100002
1127395800.000000,1.835176,30.000002
1127397600.000000,2.752764,31.400002
1127397600.000000,4.282077,32.800003
1127399400.000000,1.223451,30.700003
1127399400.000000,1.835176,30.700003
1127401200.000000,2.141038,32.800003
1127401200.000000,2.752764,32.800003
1127403000.000000,4.282077,35.600002
1127403000.000000,0.611725,32.800003
1127404800.000000,4.893802,32.100002
1127404800.000000,0.305863,32.800003
1127406600.000000,2.752764,30.700003
1127406600.000000,0.305863,33.500000
1127408400.000000,0.305863,33.500000
1127408400.000000,0.611725,34.200001
1127410200.000000,1.223451,30.700003
1127410200.000000,0.917588,31.400002
1127412000.000000,0.305863,30.700003
1127412000.000000,0.000000,32.100002
1127413800.000000,0.305863,30.700003
1127413800.000000,0.611725,31.400002
1127415600.000000,0.000000,32.100002
1127415600.000000,0.000000,32.800003
1127417400.000000,1.223451,31.400002
1127417400.000000,0.611725,32.800003
1127419200.000000,0.917588,33.500000
1127419200.000000,0.611725,32.100002
1127421000.000000,0.305863,34.200001
1127421000.000000,0.000000,31.400002
1127422800.000000,0.305863,31.400002
1127422800.000000,0.305863,31.400002
1127424600.000000,0.305863,32.800003
1127424600.000000,0.000000,32.800003
1127426400.000000,0.611725,32.800003
1127426400.000000,0.305863,32.100002
1127428200.000000,0.000000,32.100002
1127428200.000000,0.000000,32.800003
1127430000.000000,0.611725,32.100002
1127430000.000000,0.305863,30.700003
1127431800.000000,0.305863,30.000002
1127431800.000000,0.000000,30.700003
1127433600.000000,0.305863,34.200001
1127433600.000000,0.000000,34.200001
1127435400.000000,0.000000,32.800003
1127435400.000000,0.000000,32.800003
1127437200.000000,0.000000,32.800003
1127437200.000000,0.000000,30.700003
1127439000.000000,0.000000,32.800003
1127439000.000000,0.000000,31.400002
1127440800.000000,0.000000,31.400002
1127440800.000000,0.000000,35.600002
1127442600.000000,0.000000,30.700003
1127442600.000000,0.000000,31.400002
1127444400.000000,0.000000,31.400002
1127444400.000000,0.000000,32.800003
1127446200.000000,0.000000,31.400002
1127446200.000000,0.000000,30.000002
1127448000.000000,0.611725,35.600002
1127448000.000000,0.917588,34.900002
1127449800.000000,0.000000,30.700003
1127449800.000000,0.000000,31.400002
1127451600.000000,0.000000,32.100002
1127451600.000000,0.000000,32.100002
1127453400.000000,0.000000,31.400002
1127453400.000000,0.305863,32.800003
1127455200.000000,0.305863,33.500000
1127455200.000000,0.000000,30.700003
1127457000.000000,1.223451,31.400002
1127457000.000000,2.752764,31.400002
1127458800.000000,0.611725,32.800003
1127458800.000000,1.835176,33.500000
1127460600.000000,1.223451,30.000002
1127460600.000000,4.587939,33.500000
1127462400.000000,2.141038,31.400002
1127462400.000000,5.000000,32.100002
1127464200.000000,2.141038,34.200001
1127464200.000000,3.058626,34.200001
1127466000.000000,3.058626,32.800003
1127466000.000000,4.282077,32.800003
1127467800.000000,4.282077,32.100002
1127467800.000000,4.282077,30.700003
1127469600.000000,5.000000,31.400002
1127469600.000000,4.282077,31.400002
1127471400.000000,3.670352,34.200001
1127471400.000000,1.529313,31.400002
1127473200.000000,4.282077,30.700003
1127473200.000000,5.000000,30.700003
1127475000.000000,4.893802,33.500000
1127475000.000000,5.000000,30.700003
1127476800.000000,3.976214,32.800003
1127476800.000000,5.000000,32.800003
1127478600.000000,3.976214,32.100002
1127478600.000000,3.364489,34.200001
1127480400.000000,2.752764,32.800003
1127480400.000000,3.670352,30.700003
1127482200.000000,2.446901,31.400002
1127482200.000000,1.835176,32.800003
1127484000.000000,2.446901,32.100002
1127484000.000000,1.529313,32.800003
1127485800.000000,2.752764,30.000002
1127485800.000000,3.670352,30.000002
1127487600.000000,3.058626,31.400002
1127487600.000000,1.529313,34.900002
1127489400.000000,2.446901,30.000002
1127489400.000000,1.223451,32.100002
1127491200.000000,0.611725,32.100002
1127491200.000000,1.529313,34.200001
1127493000.000000,3.364489,32.800003
1127493000.000000,0.917588,32.100002
1127494800.000000,1.223451,35.600002
1127494800.000000,0.000000,32.800003
1127496600.000000,0.611725,30.700003
1127496600.000000,0.611725,30.700003
1127498400.000000,0.917588,30.700003
1127498400.000000,0.000000,32.100002
1127500200.000000,1.223451,33.500000
1127500200.000000,0.305863,30.700003
1127502000.000000,0.305863,32.800003
1127502000.000000,0.000000,31.400002
1127503800.000000,0.000000,32.800003
1127503800.000000,0.305863,32.800003
1127505600.000000,0.000000,34.900002
1127505600.000000,0.917588,33.500000
1127507400.000000,0.000000,31.400002
1127507400.000000,0.000000,30.000002
1127509200.000000,0.000000,32.100002
1127509200.000000,0.000000,34.200001
1127511000.000000,0.000000,30.700003
1127511000.000000,0.000000,31.400002
1127512800.000000,0.305863,31.400002
1127512800.000000,0.611725,32.100002
1127514600.000000,0.305863,32.800003
1127514600.000000,0.000000,33.500000
1127516400.000000,0.000000,32.800003
1127516400.000000,0.000000,32.800003
1127518200.000000,0.611725,31.400002
1127518200.000000,0.305863,31.400002
1127520000.000000,0.305863,33.500000
1127520000.000000,0.000000,33.500000
1127521800.000000,0.000000,30.700003
1127521800.000000,0.000000,31.400002
1127523600.000000,0.000000,32.800003
1127523600.000000,0.000000,30.700003
1127525400.000000,0.000000,32.100002
1127525400.000000,0.000000,32.800003
1127527200.000000,0.000000,32.100002
1127527200.000000,0.000000,32.100002
1127529000.000000,0.000000,32.100002
1127529000.000000,0.000000,32.800003
1127530800.000000,0.000000,30.700003
1127530800.000000,0.000000,30.700003
1127532600.000000,0.000000,32.800003
1127532600.000000,0.000000,32.100002
1127534400.000000,0.000000,34.900002
1127534400.000000,0.000000,34.900002
1127536200.000000,0.000000,32.100002
1127536200.000000,0.000000,30.700003
1127538000.000000,0.000000,30.700003
1127538000.000000,0.000000,31.400002
1127539800.000000,0.000000,32.100002
1127539800.000000,0.000000,34.200001
1127541600.000000,0.000000,32.800003
1127541600.000000,0.000000,33.500000
1127543400.000000,0.611725,30.700003
1127543400.000000,0.305863,31.400002
1127545200.000000,0.000000,30.700003
1127545200.000000,0.305863,31.400002
1127547000.000000,0.000000,34.200001
1127547000.000000,0.000000,30.700003
1127548800.000000,0.000000,31.400002
1127548800.000000,0.305863,32.100002
1127550600.000000,0.000000,31.400002
1127550600.000000,0.611725,31.400002
1127552400.000000,0.917588,32.800003
1127552400.000000,0.917588,32.800003
1127554200.000000,0.000000,32.800003
1127554200.000000,0.000000,31.400002
1127556000.000000,0.611725,34.200001
1127556000.000000,0.000000,32.100002
1127557800.000000,0.000000,30.000002
1127557800.000000,0.305863,34.200001
1127559600.000000,1.529313,32.100002
1127559600.000000,0.305863,34.900002
1127561400.000000,0.305863,32.100002
1127561400.000000,1.223451,30.000002
1127563200.000000,0.305863,32.800003
1127563200.000000,1.223451,32.100002
1127565000.000000,0.000000,32.100002
1127565000.000000,0.000000,30.700003
1127566800.000000,0.305863,33.500000
1127566800.000000,0.305863,32.100002
1127568600.000000,0.917588,30.700003
1127568600.000000,0.305863,32.100002
1127570400.000000,0.611725,32.100002
1127570400.000000,0.611725,34.200001
1127572200.000000,0.000000,31.400002
1127572200.000000,0.000000,31.400002
1127574000.000000,0.611725,33.500000
1127574000.000000,0.305863,32.100002
1127575800.000000,0.917588,30.000002
1127575800.000000,0.611725,32.100002
1127577600.000000,0.000000,32.100002
1127577600.000000,0.000000,33.500000
1127579400.000000,0.000000,30.700003
1127579400.000000,0.000000,32.800003
1127581200.000000,0.000000,32.100002
1127581200.000000,0.000000,33.500000
1127583000.000000,0.305863,32.800003
1127583000.000000,0.000000,30.700003
1127584800.000000,0.000000,31.400002
1127584800.000000,0.000000,31.400002
1127586600.000000,0.000000,35.600002
1127586600.000000,0.000000,32.800003
1127588400.000000,0.000000,33.500000
1127588400.000000,0.000000,30.700003
1127590200.000000,0.000000,31.400002
1127590200.000000,0.000000,32.800003
1127592000.000000,0.000000,31.400002
1127592000.000000,0.000000,33.500000
1127593800.000000,0.305863,33.500000
1127593800.000000,0.000000,30.000002
1127595600.000000,0.305863,30.700003
1127595600.000000,0.000000,32.800003
1127597400.000000,0.000000,32.800003
1127597400.000000,0.000000,30.700003
1127599200.000000,0.000000,31.400002
1127599200.000000,0.000000,34.200001
1127601000.000000,0.305863,31.400002
1127601000.000000,0.000000,32.100002
1127602800.000000,0.000000,32.100002
1127602800.000000,0.000000,32.800003
1127604600.000000,0.000000,32.100002
1127604600.000000,0.000000,33.500000
1127606400.000000,0.000000,32.100002
1127606400.000000,0.000000,32.100002
1127608200.000000,0.000000,31.400002
1127608200.000000,0.000000,31.400002
1127610000.000000,0.000000,34.200001
1127610000.000000,0.000000,30.700003
1127611800.000000,0.000000,31.400002
1127611800.000000,0.000000,33.500000
1127613600.000000,0.000000,32.800003
1127613600.000000,0.000000,32.100002
1127615400.000000,0.000000,31.400002
1127615400.000000,0.000000,31.400002
1127617200.000000,0.000000,34.900002
1127617200.000000,0.000000,33.500000
1127619000.000000,0.000000,30.700003
1127619000.000000,0.000000,31.400002
1127620800.000000,0.000000,32.100002
1127620800.000000,0.000000,31.400002
1127622600.000000,0.000000,30.700003
1127622600.000000,0.000000,34.900002
1127624400.000000,0.000000,31.400002
1127624400.000000,0.000000,31.400002
1127626200.000000,0.305863,30.700003
1127626200.000000,0.000000,32.800003
1127628000.000000,0.000000,32.800003
1127628000.000000,0.000000,32.800003
1127629800.000000,0.000000,32.800003
1127629800.000000,0.000000,32.100002
1127631600.000000,0.000000,31.400002
1127631600.000000,0.000000,31.400002
1127633400.000000,0.000000,33.500000
1127633400.000000,0.305863,31.400002
1127635200.000000,0.000000,34.200001
1127635200.000000,0.000000,32.100002
1127637000.000000,0.000000,31.400002
1127637000.000000,0.305863,31.400002
1127638800.000000,0.305863,32.100002
1127638800.000000,0.000000,31.400002
1127640600.000000,0.000000,32.800003
1127640600.000000,0.000000,31.400002
1127642400.000000,0.305863,33.500000
1127642400.000000,0.305863,33.500000
1127644200.000000,0.611725,34.200001
1127644200.000000,0.000000,30.700003
1127646000.000000,0.000000,31.400002
1127646000.000000,0.305863,32.100002
1127647800.000000,0.305863,32.100002
1127647800.000000,0.611725,31.400002
1127649600.000000,0.611725,31.400002
1127649600.000000,0.611725,36.300003
1127651400.000000,0.305863,30.700003
1127651400.000000,0.611725,31.400002
1127653200.000000,0.611725,32.800003
1127653200.000000,0.305863,32.100002
1127655000.000000,0.000000,31.400002
1127655000.000000,0.305863,33.500000
1127656800.000000,0.611725,30.700003
1127656800.000000,0.611725,30.700003
1127658600.000000,0.000000,32.100002
1127658600.000000,0.000000,31.400002
1127660400.000000,0.917588,32.100002
1127660400.000000,0.305863,32.100002
1127662200.000000,0.305863,31.400002
1127662200.000000,0.305863,32.800003
1127664000.000000,0.611725,35.600002
1127664000.000000,0.000000,32.800003
1127665800.000000,0.611725,33.500000
1127665800.000000,0.000000,31.400002
1127667600.000000,0.917588,33.500000
1127667600.000000,0.305863,32.100002
1127669400.000000,0.000000,30.000002
1127669400.000000,0.305863,30.700003
1127671200.000000,0.000000,31.400002
1127671200.000000,0.611725,31.400002
1127673000.000000,0.000000,32.100002
1127673000.000000,0.000000,32.100002
1127674800.000000,0.611725,30.700003
1127674800.000000,0.305863,32.100002
1127676600.000000,0.000000,31.400002
1127676600.000000,0.000000,32.800003
1127678400.000000,0.305863,32.800003
1127678400.000000,0.305863,32.800003
1127680200.000000,0.917588,31.400002
1127680200.000000,0.000000,34.900002
1127682000.000000,0.000000,33.500000
1127682000.000000,0.305863,31.400002
1127683800.000000,0.611725,30.700003
1127683800.000000,0.305863,32.800003
1127685600.000000,0.611725,33.500000
1127685600.000000,0.000000,31.400002
1127687400.000000,0.000000,32.100002
1127687400.000000,0.000000,32.100002
1127689200.000000,0.000000,31.400002
1127689200.000000,0.000000,30.000002
1127691000.000000,0.000000,33.500000
1127691000.000000,0.000000,31.400002
1127692800.000000,0.305863,32.800003
1127692800.000000,0.000000,35.600002
1127694600.000000,0.000000,32.100002
1127694600.000000,0.000000,32.100002
1127696400.000000,0.000000,32.800003
1127696400.000000,0.000000,31.400002
1127698200.000000,0.000000,32.800003
1127698200.000000,0.000000,32.800003
1127700000.000000,0.000000,31.400002
1127700000.000000,0.000000,31.400002
1127701800.000000,0.000000,30.000002
1127701800.000000,0.000000,30.000002
1127703600.000000,0.000000,31.400002
1127703600.000000,0.000000,33.500000
1127705400.000000,0.000000,32.100002
1127705400.000000,0.000000,32.800003
1127707200.000000,0.000000,31.400002
1127707200.000000,0.000000,32.800003
1127709000.000000,0.000000,34.200001
1127709000.000000,0.000000,32.800003
1127710800.000000,0.917588,32.800003
1127710800.000000,0.917588,32.100002
1127712600.000000,0.000000,31.400002
1127712600.000000,0.305863,31.400002
1127714400.000000,0.611725,31.400002
1127714400.000000,0.917588,31.400002
1127716200.000000,0.000000,31.400002
1127716200.000000,1.223451,33.500000
1127718000.000000,0.611725,33.500000
1127718000.000000,2.446901,33.500000
1127719800.000000,0.611725,30.700003
1127719800.000000,2.752764,32.100002
1127721600.000000,3.670352,32.100002
1127721600.000000,5.000000,33.500000
1127723400.000000,3.364489,30.700003
1127723400.000000,2.752764,32.100002
1127725200.000000,3.058626,32.800003
1127725200.000000,5.000000,32.100002
1127727000.000000,3.976214,32.100002
1127727000.000000,2.141038,31.400002
1127728800.000000,5.000000,32.100002
1127728800.000000,2.446901,31.400002
1127730600.000000,3.670352,30.700003
1127730600.000000,1.835176,33.500000
1127732400.000000,1.223451,34.200001
1127732400.000000,5.000000,31.400002
1127734200.000000,2.141038,32.100002
1127734200.000000,3.976214,32.800003
1127736000.000000,2.446901,32.100002
1127736000.000000,4.893802,31.400002
1127737800.000000,3.058626,31.400002
1127737800.000000,3.976214,32.800003
1127739600.000000,2.752764,32.100002
1127739600.000000,3.364489,33.500000
1127741400.000000,4.587939,30.700003
1127741400.000000,1.529313,32.100002
1127743200.000000,2.141038,32.100002
1127743200.000000,3.058626,32.100002
1127745000.000000,2.141038,32.800003
1127745000.000000,4.893802,32.100002
1127746800.000000,3.670352,30.700003
1127746800.000000,0.917588,32.100002
1127748600.000000,5.000000,32.800003
1127748600.000000,1.529313,32.100002
1127750400.000000,2.141038,34.200001
1127750400.000000,1.835176,33.500000
1127752200.000000,1.529313,32.800003
1127752200.000000,0.611725,31.400002
1127754000.000000,1.223451,31.400002
1127754000.000000,0.611725,32.800003
1127755800.000000,0.305863,32.100002
1127755800.000000,0.305863,31.400002
1127757600.000000,0.917588,32.800003
1127757600.000000,0.000000,32.800003
1127759400.000000,1.529313,30.700003
1127759400.000000,0.000000,31.400002
1127761200.000000,0.305863,30.700003
1127761200.000000,1.223451,32.100002
1127763000.000000,0.000000,32.800003
1127763000.000000,0.000000,32.800003
1127764800.000000,0.000000,32.800003
1127764800.000000,0.000000,32.100002
1127766600.000000,0.305863,31.400002
1127766600.000000,0.000000,31.400002
1127768400.000000,0.611725,32.100002
1127768400.000000,0.305863,34.200001
1127770200.000000,0.305863,32.800003
1127770200.000000,0.000000,31.400002
1127772000.000000,0.000000,32.800003
1127772000.000000,0.000000,32.100002
1127773800.000000,0.000000,31.400002
1127773800.000000,0.000000,32.100002
1127775600.000000,0.305863,32.800003
1127775600.000000,0.000000,31.400002
1127777400.000000,0.000000,30.000002
1127777400.000000,0.000000,30.700003
1127779200.000000,0.000000,34.200001
1127779200.000000,0.000000,32.100002
1127781000.000000,0.000000,32.800003
1127781000.000000,0.000000,33.500000
1127782800.000000,0.000000,30.700003
1127782800.000000,0.000000,31.400002
1127784600.000000,0.000000,30.700003
1127784600.000000,0.000000,37.700001
